equity
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
72.85000000000004
