Date,equity
2026-08-26 15:00:00-04:00,29.023486547549457
2026-08-26 15:15:00-04:00,29.083485059817523
2026-08-26 15:30:00-04:00,29.203484945376605
2026-08-26 15:45:00-04:00,29.14348643310854
2026-08-27 09:30:00-04:00,30.103485517581195
2026-08-27 09:45:00-04:00,30.16348689087221
2026-08-27 10:00:00-04:00,30.270286016543597
2026-08-27 10:15:00-04:00,30.34348528869936
2026-08-27 10:30:00-04:00,30.283486776431292
2026-08-27 10:45:00-04:00,30.319484167178363
2026-08-27 11:00:00-04:00,30.34348528869936
2026-08-27 11:15:00-04:00,30.223485403140277
2026-08-27 11:30:00-04:00,30.16348689087221
2026-08-27 11:45:00-04:00,30.283486776431292
2026-08-27 12:00:00-04:00,30.283486776431292
2026-08-27 12:15:00-04:00,29.983485632022113
2026-08-27 12:30:00-04:00,30.16348689087221
2026-08-27 12:45:00-04:00,30.16348689087221
2026-08-27 13:00:00-04:00,30.283486776431292
2026-08-27 13:15:00-04:00,30.34348528869936
2026-08-27 13:30:00-04:00,30.16348689087221
2026-08-27 13:45:00-04:00,30.223485403140277
2026-08-27 14:00:00-04:00,30.103485517581195
2026-08-27 14:15:00-04:00,30.223485403140277
2026-08-27 14:30:00-04:00,30.301485471804828
2026-08-27 14:45:00-04:00,30.16348689087221
2026-08-27 15:00:00-04:00,30.16348689087221
2026-08-27 15:15:00-04:00,30.27148478515932
2026-08-27 15:30:00-04:00,30.34348528869936
2026-08-27 15:45:00-04:00,30.223485403140277
2026-08-28 09:30:00-04:00,30.203086309512347
2026-08-28 09:45:00-04:00,29.983485632022113
2026-08-28 10:00:00-04:00,29.383486204226703
2026-08-28 10:15:00-04:00,29.56348460205385
2026-08-28 10:30:00-04:00,29.74348586090395
2026-08-28 10:45:00-04:00,29.74348586090395
2026-08-28 11:00:00-04:00,29.623485975344867
2026-08-28 11:15:00-04:00,29.623485975344867
