Date,equity
2026-03-03 00:00:00-05:00,34.42986203438216
2026-03-04 00:00:00-05:00,34.42986203438216
2026-03-05 00:00:00-05:00,34.42986203438216
2026-03-06 00:00:00-05:00,34.42986203438216
2026-03-09 00:00:00-04:00,34.42986203438216
2026-03-10 00:00:00-04:00,34.42986203438216
2026-03-11 00:00:00-04:00,34.42986203438216
2026-03-12 00:00:00-04:00,34.42986203438216
2026-03-13 00:00:00-04:00,34.42986203438216
2026-03-16 00:00:00-04:00,34.42986203438216
2026-03-17 00:00:00-04:00,34.42986203438216
2026-03-18 00:00:00-04:00,34.42986203438216
2026-03-19 00:00:00-04:00,34.42986203438216
2026-03-20 00:00:00-04:00,34.42986203438216
2026-03-23 00:00:00-04:00,34.42986203438216
2026-03-24 00:00:00-04:00,34.42986203438216
2026-03-25 00:00:00-04:00,34.42986203438216
2026-03-26 00:00:00-04:00,34.42986203438216
2026-03-27 00:00:00-04:00,34.42986203438216
2026-03-30 00:00:00-04:00,34.42986203438216
2026-03-31 00:00:00-04:00,34.42986203438216
2026-04-01 00:00:00-04:00,34.42986203438216
2026-04-02 00:00:00-04:00,34.42986203438216
2026-04-06 00:00:00-04:00,34.42986203438216
2026-04-07 00:00:00-04:00,34.42986203438216
2026-04-08 00:00:00-04:00,34.42986203438216
2026-04-09 00:00:00-04:00,34.42986203438216
2026-04-10 00:00:00-04:00,34.42986203438216
2026-04-13 00:00:00-04:00,34.42986203438216
2026-04-14 00:00:00-04:00,34.42986203438216
2026-04-15 00:00:00-04:00,34.42986203438216
2026-04-16 00:00:00-04:00,34.42986203438216
2026-04-17 00:00:00-04:00,34.42986203438216
2026-04-20 00:00:00-04:00,34.42986203438216
2026-04-21 00:00:00-04:00,34.42986203438216
2026-04-22 00:00:00-04:00,34.42986203438216
2026-04-23 00:00:00-04:00,34.42986203438216
2026-04-24 00:00:00-04:00,34.42986203438216
2026-04-27 00:00:00-04:00,34.42986203438216
2026-04-28 00:00:00-04:00,34.42986203438216
2026-04-29 00:00:00-04:00,34.309637033881486
2026-04-30 00:00:00-04:00,35.56963583225185
2026-05-01 00:00:00-04:00,36.82963713401729
2026-05-04 00:00:00-04:00,39.13963493102962
2026-05-05 00:00:00-04:00,41.44963523143703
2026-05-06 00:00:00-04:00,44.10309203304798
2026-05-07 00:00:00-04:00,40.91532808208973
2026-05-08 00:00:00-04:00,40.91532808208973
2026-05-11 00:00:00-04:00,40.91532808208973
2026-05-12 00:00:00-04:00,40.91532808208973
2026-05-13 00:00:00-04:00,40.91532808208973
2026-05-14 00:00:00-04:00,40.91532808208973
2026-05-15 00:00:00-04:00,40.91532808208973
2026-05-18 00:00:00-04:00,40.79247808158905
2026-05-19 00:00:00-04:00,41.42247748077423
2026-05-20 00:00:00-04:00,42.052476879959414
2026-05-21 00:00:00-04:00,45.83247828186066
2026-05-22 00:00:00-04:00,46.88247728050263
2026-05-26 00:00:00-04:00,46.88247728050263
2026-05-27 00:00:00-04:00,47.7224764794162
2026-05-28 00:00:00-04:00,47.7224764794162
2026-05-29 00:00:00-04:00,47.51247667968781
2026-06-01 00:00:00-04:00,49.40247487724335
2026-06-02 00:00:00-04:00,46.67247748077423
2026-06-03 00:00:00-04:00,43.94247758091004
2026-06-04 00:00:00-04:00,43.94247758091004
2026-06-05 00:00:00-04:00,39.53247677982361
2026-06-08 00:00:00-04:00,42.4724764794162
2026-06-09 00:00:00-04:00,42.052476879959414
2026-06-10 00:00:00-04:00,40.79247808158905
2026-06-11 00:00:00-04:00,41.42247748077423
2026-06-12 00:00:00-04:00,41.63247728050263
2026-06-15 00:00:00-04:00,45.622475978737185
2026-06-16 00:00:00-04:00,47.932476279144595
2026-06-17 00:00:00-04:00,47.7224764794162
2026-06-18 00:00:00-04:00,50.66247868240387
2026-06-22 00:00:00-04:00,51.92247748077423
2026-06-23 00:00:00-04:00,50.03247928321869
2026-06-24 00:00:00-04:00,45.622475978737185
2026-06-25 00:00:00-04:00,45.622475978737185
2026-06-26 00:00:00-04:00,46.88247728050263
2026-06-29 00:00:00-04:00,43.52247798145325
2026-06-30 00:00:00-04:00,42.89247607887299
2026-07-01 00:00:00-04:00,42.26247667968781
2026-07-02 00:00:00-04:00,39.742476579552005
2026-07-06 00:00:00-04:00,41.63247728050263
2026-07-07 00:00:00-04:00,39.742476579552005
2026-07-08 00:00:00-04:00,40.16247617900879
2026-07-09 00:00:00-04:00,40.372475978737185
2026-07-10 00:00:00-04:00,40.58247828186066
2026-07-13 00:00:00-04:00,37.71544668037408
2026-07-14 00:00:00-04:00,37.915446489639216
2026-07-15 00:00:00-04:00,36.51544782478326
2026-07-16 00:00:00-04:00,34.87191596617597
2026-07-17 00:00:00-04:00,33.401914864682134
2026-07-20 00:00:00-04:00,36.341914564274724
2026-07-21 00:00:00-04:00,37.18191626658338
2026-07-22 00:00:00-04:00,36.76191416373151
2026-07-23 00:00:00-04:00,35.50191536536115
2026-07-24 00:00:00-04:00,32.77191546549695
2026-07-27 00:00:00-04:00,32.17863281511082
2026-07-28 00:00:00-04:00,31.128631313073765
2026-07-29 00:00:00-04:00,29.68187501401218
2026-07-30 00:00:00-04:00,34.301873230641206
2026-07-31 00:00:00-04:00,31.881872915928685
2026-08-03 00:00:00-04:00,33.421874069874605
2026-08-04 00:00:00-04:00,34.081873440449556
2026-08-05 00:00:00-04:00,33.421874069874605
2026-08-06 00:00:00-04:00,33.09187438458713
2026-08-07 00:00:00-04:00,33.421874069874605
2026-08-10 00:00:00-04:00,31.661873125737035
2026-08-11 00:00:00-04:00,32.76187469929965
2026-08-12 00:00:00-04:00,35.18187501401218
2026-08-13 00:00:00-04:00,35.84187438458713
2026-08-14 00:00:00-04:00,37.6018753287247
2026-08-17 00:00:00-04:00,38.26187469929965
2026-08-18 00:00:00-04:00,34.96187522382053
2026-08-19 00:00:00-04:00,33.861873650257905
2026-08-20 00:00:00-04:00,38.15187480420383
2026-08-21 00:00:00-04:00,36.72187354535373
2026-08-24 00:00:00-04:00,36.28187396497043
2026-08-25 00:00:00-04:00,37.82187511891635
2026-08-26 00:00:00-04:00,37.38187291592868
2026-08-27 00:00:00-04:00,38.041874909108
2026-08-28 00:00:00-04:00,34.8518753287247
