Date,equity
2026-08-14 11:30:00-04:00,28.565789155018617
2026-08-14 11:45:00-04:00,28.565789155018617
2026-08-14 12:00:00-04:00,28.565789155018617
2026-08-14 12:15:00-04:00,28.565789155018617
2026-08-14 12:30:00-04:00,28.565789155018617
2026-08-14 12:45:00-04:00,28.565789155018617
2026-08-14 13:00:00-04:00,28.565789155018617
2026-08-14 13:15:00-04:00,28.565789155018617
2026-08-14 13:30:00-04:00,28.565789155018617
2026-08-14 13:45:00-04:00,28.565789155018617
2026-08-14 14:00:00-04:00,28.565789155018617
2026-08-14 14:15:00-04:00,28.565789155018617
2026-08-14 14:30:00-04:00,28.565789155018617
2026-08-14 14:45:00-04:00,28.565789155018617
2026-08-14 15:00:00-04:00,28.565789155018617
2026-08-14 15:15:00-04:00,28.565789155018617
2026-08-14 15:30:00-04:00,28.565789155018617
2026-08-14 15:45:00-04:00,28.565789155018617
2026-08-17 09:30:00-04:00,28.565789155018617
2026-08-17 09:45:00-04:00,28.565789155018617
2026-08-17 10:00:00-04:00,28.565789155018617
2026-08-17 10:15:00-04:00,28.565789155018617
2026-08-17 10:30:00-04:00,28.565789155018617
2026-08-17 10:45:00-04:00,28.565789155018617
2026-08-17 11:00:00-04:00,28.565789155018617
2026-08-17 11:15:00-04:00,28.565789155018617
2026-08-17 11:30:00-04:00,28.565789155018617
2026-08-17 11:45:00-04:00,28.565789155018617
2026-08-17 12:00:00-04:00,28.565789155018617
2026-08-17 12:15:00-04:00,28.565789155018617
2026-08-17 12:30:00-04:00,28.565789155018617
2026-08-17 12:45:00-04:00,28.565789155018617
2026-08-17 13:00:00-04:00,28.565789155018617
2026-08-17 13:15:00-04:00,28.565789155018617
2026-08-17 13:30:00-04:00,28.565789155018617
2026-08-17 13:45:00-04:00,28.565789155018617
2026-08-17 14:00:00-04:00,28.565789155018617
2026-08-17 14:15:00-04:00,28.565789155018617
2026-08-17 14:30:00-04:00,28.565789155018617
2026-08-17 14:45:00-04:00,28.565789155018617
2026-08-17 15:00:00-04:00,28.565789155018617
2026-08-17 15:15:00-04:00,28.565789155018617
2026-08-17 15:30:00-04:00,28.565789155018617
2026-08-17 15:45:00-04:00,28.565789155018617
2026-08-18 09:30:00-04:00,28.565789155018617
2026-08-18 09:45:00-04:00,28.565789155018617
2026-08-18 10:00:00-04:00,28.565789155018617
2026-08-18 10:15:00-04:00,28.565789155018617
2026-08-18 10:30:00-04:00,28.565789155018617
2026-08-18 10:45:00-04:00,28.565789155018617
2026-08-18 11:00:00-04:00,28.565789155018617
2026-08-18 11:15:00-04:00,28.565789155018617
2026-08-18 11:30:00-04:00,28.565789155018617
2026-08-18 11:45:00-04:00,28.565789155018617
2026-08-18 12:00:00-04:00,28.565789155018617
2026-08-18 12:15:00-04:00,28.565789155018617
2026-08-18 12:30:00-04:00,28.565789155018617
2026-08-18 12:45:00-04:00,28.565789155018617
2026-08-18 13:00:00-04:00,28.565789155018617
2026-08-18 13:15:00-04:00,28.565789155018617
2026-08-18 13:30:00-04:00,28.565789155018617
2026-08-18 13:45:00-04:00,28.565789155018617
2026-08-18 14:00:00-04:00,28.565789155018617
2026-08-18 14:15:00-04:00,28.565789155018617
2026-08-18 14:30:00-04:00,28.565789155018617
2026-08-18 14:45:00-04:00,28.565789155018617
2026-08-18 15:00:00-04:00,28.565789155018617
2026-08-18 15:15:00-04:00,28.565789155018617
2026-08-18 15:30:00-04:00,28.565789155018617
2026-08-18 15:45:00-04:00,28.565789155018617
2026-08-19 09:30:00-04:00,28.565789155018617
2026-08-19 09:45:00-04:00,28.565789155018617
2026-08-19 10:00:00-04:00,28.565789155018617
2026-08-19 10:15:00-04:00,28.565789155018617
2026-08-19 10:30:00-04:00,28.565789155018617
2026-08-19 10:45:00-04:00,28.565789155018617
2026-08-19 11:00:00-04:00,28.565789155018617
2026-08-19 11:15:00-04:00,28.565789155018617
2026-08-19 11:30:00-04:00,28.565789155018617
2026-08-19 11:45:00-04:00,28.565789155018617
2026-08-19 12:00:00-04:00,28.565789155018617
2026-08-19 12:15:00-04:00,28.565789155018617
2026-08-19 12:30:00-04:00,28.565789155018617
2026-08-19 12:45:00-04:00,28.565789155018617
2026-08-19 13:00:00-04:00,28.565789155018617
2026-08-19 13:15:00-04:00,28.565789155018617
2026-08-19 13:30:00-04:00,28.565789155018617
2026-08-19 13:45:00-04:00,28.565789155018617
2026-08-19 14:00:00-04:00,28.565789155018617
2026-08-19 14:15:00-04:00,28.565789155018617
2026-08-19 14:30:00-04:00,28.565789155018617
2026-08-19 14:45:00-04:00,28.565789155018617
2026-08-19 15:00:00-04:00,28.565789155018617
2026-08-19 15:15:00-04:00,28.565789155018617
2026-08-19 15:30:00-04:00,28.565789155018617
2026-08-19 15:45:00-04:00,28.565789155018617
2026-08-20 09:30:00-04:00,28.565789155018617
2026-08-20 09:45:00-04:00,28.565789155018617
2026-08-20 10:00:00-04:00,28.565789155018617
2026-08-20 10:15:00-04:00,28.565789155018617
2026-08-20 10:30:00-04:00,28.565789155018617
2026-08-20 10:45:00-04:00,28.565789155018617
2026-08-20 11:00:00-04:00,28.565789155018617
2026-08-20 11:15:00-04:00,28.565789155018617
2026-08-20 11:30:00-04:00,28.565789155018617
2026-08-20 11:45:00-04:00,28.565789155018617
2026-08-20 12:00:00-04:00,28.565789155018617
2026-08-20 12:15:00-04:00,28.565789155018617
2026-08-20 12:30:00-04:00,28.565789155018617
2026-08-20 12:45:00-04:00,28.565789155018617
2026-08-20 13:00:00-04:00,28.565789155018617
2026-08-20 13:15:00-04:00,28.565789155018617
2026-08-20 13:30:00-04:00,28.565789155018617
2026-08-20 13:45:00-04:00,28.565789155018617
2026-08-20 14:00:00-04:00,28.565789155018617
2026-08-20 14:15:00-04:00,28.565789155018617
2026-08-20 14:30:00-04:00,28.565789155018617
2026-08-20 14:45:00-04:00,28.565789155018617
2026-08-20 15:00:00-04:00,28.565789155018617
2026-08-20 15:15:00-04:00,28.565789155018617
2026-08-20 15:30:00-04:00,28.565789155018617
2026-08-20 15:45:00-04:00,28.565789155018617
2026-08-21 09:30:00-04:00,28.565789155018617
2026-08-21 09:45:00-04:00,28.565789155018617
2026-08-21 10:00:00-04:00,28.565789155018617
2026-08-21 10:15:00-04:00,28.565789155018617
2026-08-21 10:30:00-04:00,28.565789155018617
2026-08-21 10:45:00-04:00,28.565789155018617
2026-08-21 11:00:00-04:00,28.565789155018617
2026-08-21 11:15:00-04:00,28.546359555256654
2026-08-21 11:30:00-04:00,28.607160107624818
2026-08-21 11:45:00-04:00,28.719760434162904
2026-08-21 12:00:00-04:00,28.69716026021271
2026-08-21 12:15:00-04:00,28.87716056538849
2026-08-21 12:30:00-04:00,28.62716056538849
2026-08-21 12:45:00-04:00,28.6671595735672
2026-08-21 13:00:00-04:00,28.73715926839142
2026-08-21 13:15:00-04:00,28.767159955036927
2026-08-21 13:30:00-04:00,28.767159955036927
2026-08-21 13:45:00-04:00,28.82715942097931
2026-08-21 14:00:00-04:00,28.837159649861146
2026-08-21 14:15:00-04:00,28.817159192097474
2026-08-21 14:30:00-04:00,28.7871604128006
2026-08-21 14:45:00-04:00,28.867160336506654
2026-08-21 15:00:00-04:00,29.00715972615509
2026-08-21 15:15:00-04:00,29.05716087056427
2026-08-21 15:30:00-04:00,28.98715926839142
2026-08-21 15:45:00-04:00,29.087159649861146
2026-08-24 09:30:00-04:00,28.637160794270326
2026-08-24 09:45:00-04:00,29.597159878742982
2026-08-24 10:00:00-04:00,29.247159497273255
2026-08-24 10:15:00-04:00,29.50715972615509
2026-08-24 10:30:00-04:00,29.547160641682435
2026-08-24 10:45:00-04:00,29.32715942097931
2026-08-24 11:00:00-04:00,29.137160794270326
2026-08-24 11:15:00-04:00,29.337159649861146
2026-08-24 11:30:00-04:00,29.187160031330873
2026-08-24 11:45:00-04:00,29.047160641682435
2026-08-24 12:00:00-04:00,29.12716056538849
2026-08-24 12:15:00-04:00,28.925559536946107
2026-08-24 12:30:00-04:00,28.927159802449037
2026-08-24 12:45:00-04:00,28.80755950642853
2026-08-24 13:00:00-04:00,28.687360302937318
2026-08-24 13:15:00-04:00,28.727160946858216
2026-08-24 13:30:00-04:00,28.58516074849396
2026-08-24 13:45:00-04:00,28.55355979634552
2026-08-24 14:00:00-04:00,28.563760296833802
2026-08-24 14:15:00-04:00,28.527160183918763
2026-08-24 14:30:00-04:00,28.387160794270326
2026-08-24 14:45:00-04:00,28.407159344685365
2026-08-24 15:00:00-04:00,28.46716071797638
2026-08-24 15:15:00-04:00,28.427159802449037
2026-08-24 15:30:00-04:00,28.407159344685365
2026-08-24 15:45:00-04:00,28.44716026021271
2026-08-25 09:30:00-04:00,28.539159314167787
2026-08-25 09:45:00-04:00,28.637160794270326
2026-08-25 10:00:00-04:00,28.767159955036927
2026-08-25 10:15:00-04:00,28.797160641682435
2026-08-25 10:30:00-04:00,28.847159878742982
2026-08-25 10:45:00-04:00,28.887160794270326
2026-08-25 11:00:00-04:00,29.1671595735672
2026-08-25 11:15:00-04:00,28.94716026021271
2026-08-25 11:30:00-04:00,28.847159878742982
2026-08-25 11:45:00-04:00,28.777160183918763
2026-08-25 12:00:00-04:00,28.80716087056427
2026-08-25 12:15:00-04:00,28.80716087056427
2026-08-25 12:30:00-04:00,28.727160946858216
2026-08-25 12:45:00-04:00,28.837159649861146
2026-08-25 13:00:00-04:00,28.847159878742982
2026-08-25 13:15:00-04:00,28.94716026021271
2026-08-25 13:30:00-04:00,28.941760556233216
2026-08-25 13:45:00-04:00,28.907159344685365
2026-08-25 14:00:00-04:00,28.874560849201966
2026-08-25 14:15:00-04:00,28.887160794270326
2026-08-25 14:30:00-04:00,28.907159344685365
2026-08-25 14:45:00-04:00,28.98715926839142
2026-08-25 15:00:00-04:00,28.887160794270326
2026-08-25 15:15:00-04:00,28.8673606081131
2026-08-25 15:30:00-04:00,29.047160641682435
2026-08-25 15:45:00-04:00,28.727160946858216
2026-08-26 09:30:00-04:00,28.14715911580353
2026-08-26 09:45:00-04:00,27.94716026021271
2026-08-26 10:00:00-04:00,27.71716071797638
2026-08-26 10:15:00-04:00,27.937160031330873
2026-08-26 10:30:00-04:00,27.847159878742982
2026-08-26 10:45:00-04:00,27.80716087056427
2026-08-26 11:00:00-04:00,27.96716071797638
2026-08-26 11:15:00-04:00,27.997159497273255
2026-08-26 11:30:00-04:00,28.1671595735672
2026-08-26 11:45:00-04:00,28.157159344685365
2026-08-26 12:00:00-04:00,28.027160183918763
2026-08-26 12:15:00-04:00,27.957160489094544
2026-08-26 12:30:00-04:00,28.1671595735672
2026-08-26 12:45:00-04:00,28.247159497273255
2026-08-26 13:00:00-04:00,28.14715911580353
2026-08-26 13:15:00-04:00,28.187160031330873
2026-08-26 13:30:00-04:00,28.247159497273255
2026-08-26 13:45:00-04:00,28.172959820759583
2026-08-26 14:00:00-04:00,28.21716071797638
2026-08-26 14:15:00-04:00,28.187160031330873
2026-08-26 14:30:00-04:00,28.21716071797638
2026-08-26 14:45:00-04:00,28.32715942097931
2026-08-26 15:00:00-04:00,28.427159802449037
2026-08-26 15:15:00-04:00,28.407159344685365
2026-08-26 15:30:00-04:00,28.407159344685365
2026-08-26 15:45:00-04:00,28.347159878742982
2026-08-27 09:30:00-04:00,28.567159192097474
2026-08-27 09:45:00-04:00,28.387160794270326
2026-08-27 10:00:00-04:00,28.427159802449037
2026-08-27 10:15:00-04:00,28.528159634602357
2026-08-27 10:30:00-04:00,28.9171595735672
2026-08-27 10:45:00-04:00,28.887160794270326
2026-08-27 11:00:00-04:00,28.7871604128006
2026-08-27 11:15:00-04:00,28.831159131062318
2026-08-27 11:30:00-04:00,28.82715942097931
2026-08-27 11:45:00-04:00,28.89715911580353
2026-08-27 12:00:00-04:00,28.82715942097931
2026-08-27 12:15:00-04:00,28.887160794270326
2026-08-27 12:30:00-04:00,28.893960492146302
2026-08-27 12:45:00-04:00,28.847159878742982
2026-08-27 13:00:00-04:00,28.7871604128006
2026-08-27 13:15:00-04:00,28.73715926839142
2026-08-27 13:30:00-04:00,28.7871604128006
2026-08-27 13:45:00-04:00,28.62716056538849
2026-08-27 14:00:00-04:00,28.567159192097474
2026-08-27 14:15:00-04:00,28.559760586750794
2026-08-27 14:30:00-04:00,28.567159192097474
2026-08-27 14:45:00-04:00,28.62716056538849
2026-08-27 15:00:00-04:00,28.50715972615509
2026-08-27 15:15:00-04:00,28.50715972615509
2026-08-27 15:30:00-04:00,28.508159176838685
2026-08-27 15:45:00-04:00,28.48715926839142
2026-08-28 09:30:00-04:00,28.547160641682435
2026-08-28 09:45:00-04:00,28.597159878742982
2026-08-28 10:00:00-04:00,28.347159878742982
2026-08-28 10:15:00-04:00,28.607160107624818
2026-08-28 10:30:00-04:00,28.80716087056427
2026-08-28 10:45:00-04:00,28.527160183918763
2026-08-28 11:00:00-04:00,28.55716087056427
2026-08-28 11:15:00-04:00,28.597159878742982
2026-08-28 11:30:00-04:00,28.527160183918763
2026-08-28 11:45:00-04:00,28.357160107624818
2026-08-28 12:00:00-04:00,28.37716056538849
2026-08-28 12:15:00-04:00,28.30716087056427
