Date,equity
2026-02-20 00:00:00-05:00,22.53117364370423
2026-02-23 00:00:00-05:00,22.351174292202764
2026-02-24 00:00:00-05:00,22.691174444790654
2026-02-25 00:00:00-05:00,23.731173452969365
2026-02-26 00:00:00-05:00,23.4911736818512
2026-02-27 00:00:00-05:00,25.31665216374055
2026-03-02 00:00:00-05:00,26.33665262150422
2026-03-03 00:00:00-05:00,24.756652697798167
2026-03-04 00:00:00-05:00,26.016652926680003
2026-03-05 00:00:00-05:00,24.97665391850129
2026-03-06 00:00:00-05:00,23.45665346073762
2026-03-09 00:00:00-04:00,24.756652697798167
2026-03-10 00:00:00-04:00,24.576652392622385
2026-03-11 00:00:00-04:00,24.536653384443674
2026-03-12 00:00:00-04:00,24.95665346073762
2026-03-13 00:00:00-04:00,26.076652392622385
2026-03-16 00:00:00-04:00,25.896652087446604
2026-03-17 00:00:00-04:00,25.916652545210276
2026-03-18 00:00:00-04:00,25.27665315556184
2026-03-19 00:00:00-04:00,25.876653537031565
2026-03-20 00:00:00-04:00,24.356653079267893
2026-03-23 00:00:00-04:00,25.256652697798167
2026-03-24 00:00:00-04:00,23.936653002973948
2026-03-25 00:00:00-04:00,23.99665246891633
2026-03-26 00:00:00-04:00,24.596652850386057
2026-03-27 00:00:00-04:00,23.47665391850129
2026-03-30 00:00:00-04:00,23.036653384443674
2026-03-31 00:00:00-04:00,23.756652697798167
2026-04-01 00:00:00-04:00,23.516652926680003
2026-04-02 00:00:00-04:00,24.856653079267893
2026-04-06 00:00:00-04:00,25.1366537659134
2026-04-07 00:00:00-04:00,25.356653079267893
2026-04-08 00:00:00-04:00,26.436653002973948
2026-04-09 00:00:00-04:00,26.77665315556184
2026-04-10 00:00:00-04:00,26.516652926680003
2026-04-13 00:00:00-04:00,28.15665231632844
2026-04-14 00:00:00-04:00,29.299810703202827
2026-04-15 00:00:00-04:00,29.259811695024116
2026-04-16 00:00:00-04:00,31.419811542436225
2026-04-17 00:00:00-04:00,31.51981192390595
2026-04-20 00:00:00-04:00,31.579811389848334
2026-04-21 00:00:00-04:00,30.779810245439155
2026-04-22 00:00:00-04:00,31.99981146614228
2026-04-23 00:00:00-04:00,31.919811542436225
2026-04-24 00:00:00-04:00,31.599811847612006
2026-04-27 00:00:00-04:00,30.67981177131806
2026-04-28 00:00:00-04:00,30.359812076493842
2026-04-29 00:00:00-04:00,29.759811695024116
2026-04-30 00:00:00-04:00,32.29981070320282
2026-05-01 00:00:00-04:00,31.239811237260444
2026-05-04 00:00:00-04:00,31.979811008378608
2026-05-05 00:00:00-04:00,32.639810855790714
2026-05-06 00:00:00-04:00,33.7746723609665
2026-05-07 00:00:00-04:00,33.75197236115723
2026-05-08 00:00:00-04:00,34.23197190339356
2026-05-11 00:00:00-04:00,35.13197342927246
2026-05-12 00:00:00-04:00,33.79197327668457
2026-05-13 00:00:00-04:00,33.851972742626955
2026-05-14 00:00:00-04:00,34.93197266633301
2026-05-15 00:00:00-04:00,33.23197190339356
2026-05-18 00:00:00-04:00,32.71197335297852
2026-05-19 00:00:00-04:00,33.23197190339356
2026-05-20 00:00:00-04:00,34.6519719796875
2026-05-21 00:00:00-04:00,35.45197312409668
2026-05-22 00:00:00-04:00,35.971973581860354
2026-05-26 00:00:00-04:00,36.91197220856934
2026-05-27 00:00:00-04:00,37.011972590039065
2026-05-28 00:00:00-04:00,36.49197213227539
2026-05-29 00:00:00-04:00,37.11197297150879
2026-06-01 00:00:00-04:00,38.489029242245486
2026-06-02 00:00:00-04:00,37.349027945248416
2026-06-03 00:00:00-04:00,36.70902855559998
2026-06-04 00:00:00-04:00,36.54902870818787
2026-06-05 00:00:00-04:00,34.35310387961121
2026-06-08 00:00:00-04:00,37.27310395590516
2026-06-09 00:00:00-04:00,36.33310532919617
2026-06-10 00:00:00-04:00,34.95310426108094
2026-06-11 00:00:00-04:00,36.933103803317266
2026-06-12 00:00:00-04:00,37.87310433737488
2026-06-15 00:00:00-04:00,38.99310517660828
2026-06-16 00:00:00-04:00,38.553104642550664
2026-06-17 00:00:00-04:00,37.553104642550664
2026-06-18 00:00:00-04:00,38.15310502402039
2026-06-22 00:00:00-04:00,40.2853432895813
2026-06-23 00:00:00-04:00,39.98534214517212
2026-06-24 00:00:00-04:00,38.585342526641845
2026-06-25 00:00:00-04:00,38.34534275552368
2026-06-26 00:00:00-04:00,39.6653424503479
2026-06-29 00:00:00-04:00,38.64534199258423
2026-06-30 00:00:00-04:00,38.36534321328735
2026-07-01 00:00:00-04:00,37.32534229776001
2026-07-02 00:00:00-04:00,35.38971792702331
2026-07-06 00:00:00-04:00,36.48971830849304
2026-07-07 00:00:00-04:00,34.68971907143249
2026-07-08 00:00:00-04:00,34.62971960549011
2026-07-09 00:00:00-04:00,37.02971922402038
2026-07-10 00:00:00-04:00,35.78971945290222
2026-07-13 00:00:00-04:00,34.96971785072937
2026-07-14 00:00:00-04:00,34.909718384786984
2026-07-15 00:00:00-04:00,35.16971861366882
2026-07-16 00:00:00-04:00,33.429718842550656
2026-07-17 00:00:00-04:00,31.969717850729364
2026-07-20 00:00:00-04:00,33.929718842550656
2026-07-21 00:00:00-04:00,35.089718689962766
2026-07-22 00:00:00-04:00,35.409718384786984
2026-07-23 00:00:00-04:00,36.12971960549011
2026-07-24 00:00:00-04:00,34.82971846108093
2026-07-27 00:00:00-04:00,34.12971960549011
2026-07-28 00:00:00-04:00,33.3497189188446
2026-07-29 00:00:00-04:00,30.68971907143249
2026-07-30 00:00:00-04:00,34.2297180796112
2026-07-31 00:00:00-04:00,33.2297180796112
2026-08-03 00:00:00-04:00,34.089718689962766
2026-08-04 00:00:00-04:00,34.089718689962766
2026-08-05 00:00:00-04:00,33.069718232199094
2026-08-06 00:00:00-04:00,31.88971792702331
2026-08-07 00:00:00-04:00,30.769718995138543
2026-08-10 00:00:00-04:00,29.911478189543146
2026-08-11 00:00:00-04:00,30.15147796066131
2026-08-12 00:00:00-04:00,30.071478036955256
2026-08-13 00:00:00-04:00,29.211477426603693
2026-08-14 00:00:00-04:00,29.19147696884002
2026-08-17 00:00:00-04:00,30.231477884367365
2026-08-18 00:00:00-04:00,28.711477426603693
2026-08-19 00:00:00-04:00,30.091476587370295
2026-08-20 00:00:00-04:00,33.091476587370295
2026-08-21 00:00:00-04:00,33.31147780807342
2026-08-24 00:00:00-04:00,33.15147796066131
2026-08-25 00:00:00-04:00,34.45147719772186
2026-08-26 00:00:00-04:00,33.231477884367365
2026-08-27 00:00:00-04:00,34.53147712142791
2026-08-28 00:00:00-04:00,32.910677103117365
