Date,equity
2025-09-25 00:00:00-04:00,101178.80460430514
2025-09-26 00:00:00-04:00,101178.80460430514
2025-09-29 00:00:00-04:00,101178.80460430514
2025-09-30 00:00:00-04:00,101165.42655438792
2025-10-01 00:00:00-04:00,102453.39781473647
2025-10-02 00:00:00-04:00,102453.39781473647
2025-10-03 00:00:00-04:00,102453.39781473647
2025-10-06 00:00:00-04:00,102453.39781473647
2025-10-07 00:00:00-04:00,102453.39781473647
2025-10-08 00:00:00-04:00,102453.39781473647
2025-10-09 00:00:00-04:00,102453.39781473647
2025-10-10 00:00:00-04:00,102453.39781473647
2025-10-13 00:00:00-04:00,102453.39781473647
2025-10-14 00:00:00-04:00,102453.39781473647
2025-10-15 00:00:00-04:00,102453.39781473647
2025-10-16 00:00:00-04:00,102453.39781473647
2025-10-17 00:00:00-04:00,102453.39781473647
2025-10-20 00:00:00-04:00,102453.39781473647
2025-10-21 00:00:00-04:00,102453.39781473647
2025-10-22 00:00:00-04:00,102453.39781473647
2025-10-23 00:00:00-04:00,102453.39781473647
2025-10-24 00:00:00-04:00,102453.39781473647
2025-10-27 00:00:00-04:00,102453.39781473647
2025-10-28 00:00:00-04:00,102453.39781473647
2025-10-29 00:00:00-04:00,102453.39781473647
2025-10-30 00:00:00-04:00,102453.39781473647
2025-10-31 00:00:00-04:00,102453.39781473647
2025-11-03 00:00:00-05:00,102453.39781473647
2025-11-04 00:00:00-05:00,102453.39781473647
2025-11-05 00:00:00-05:00,102453.39781473647
2025-11-06 00:00:00-05:00,102453.39781473647
2025-11-07 00:00:00-05:00,102453.39781473647
2025-11-10 00:00:00-05:00,102453.39781473647
2025-11-11 00:00:00-05:00,102453.39781473647
2025-11-12 00:00:00-05:00,102453.39781473647
2025-11-13 00:00:00-05:00,102453.39781473647
2025-11-14 00:00:00-05:00,102453.39781473647
2025-11-17 00:00:00-05:00,102453.39781473647
2025-11-18 00:00:00-05:00,102453.39781473647
2025-11-19 00:00:00-05:00,102453.39781473647
2025-11-20 00:00:00-05:00,102453.39781473647
2025-11-21 00:00:00-05:00,102453.39781473647
2025-11-24 00:00:00-05:00,102453.39781473647
2025-11-25 00:00:00-05:00,102453.39781473647
2025-11-26 00:00:00-05:00,102453.39781473647
2025-11-28 00:00:00-05:00,102453.39781473647
2025-12-01 00:00:00-05:00,102453.39781473647
2025-12-02 00:00:00-05:00,102453.39781473647
2025-12-03 00:00:00-05:00,102453.39781473647
2025-12-04 00:00:00-05:00,102453.39781473647
2025-12-05 00:00:00-05:00,102453.39781473647
2025-12-08 00:00:00-05:00,102453.39781473647
2025-12-09 00:00:00-05:00,102453.39781473647
2025-12-10 00:00:00-05:00,102453.39781473647
2025-12-11 00:00:00-05:00,102453.39781473647
2025-12-12 00:00:00-05:00,102453.39781473647
2025-12-15 00:00:00-05:00,102453.39781473647
2025-12-16 00:00:00-05:00,102453.39781473647
2025-12-17 00:00:00-05:00,102453.39781473647
2025-12-18 00:00:00-05:00,102453.39781473647
2025-12-19 00:00:00-05:00,102453.39781473647
2025-12-22 00:00:00-05:00,102453.39781473647
2025-12-23 00:00:00-05:00,102453.39781473647
2025-12-24 00:00:00-05:00,102453.39781473647
2025-12-26 00:00:00-05:00,102453.39781473647
2025-12-29 00:00:00-05:00,102453.39781473647
2025-12-30 00:00:00-05:00,102453.39781473647
2025-12-31 00:00:00-05:00,102453.39781473647
2026-01-02 00:00:00-05:00,102453.39781473647
2026-01-05 00:00:00-05:00,102453.39781473647
2026-01-06 00:00:00-05:00,102453.39781473647
2026-01-07 00:00:00-05:00,102453.39781473647
2026-01-08 00:00:00-05:00,102453.39781473647
2026-01-09 00:00:00-05:00,102453.39781473647
2026-01-12 00:00:00-05:00,102453.39781473647
2026-01-13 00:00:00-05:00,102453.39781473647
2026-01-14 00:00:00-05:00,102453.39781473647
2026-01-15 00:00:00-05:00,102453.39781473647
2026-01-16 00:00:00-05:00,102453.39781473647
2026-01-20 00:00:00-05:00,102453.39781473647
2026-01-21 00:00:00-05:00,102453.39781473647
2026-01-22 00:00:00-05:00,102453.39781473647
2026-01-23 00:00:00-05:00,102453.39781473647
2026-01-26 00:00:00-05:00,102453.39781473647
2026-01-27 00:00:00-05:00,102453.39781473647
2026-01-28 00:00:00-05:00,102453.39781473647
2026-01-29 00:00:00-05:00,102453.39781473647
2026-01-30 00:00:00-05:00,102453.39781473647
2026-02-02 00:00:00-05:00,102438.53337483035
2026-02-03 00:00:00-05:00,102546.65787908803
2026-02-04 00:00:00-05:00,102546.65787908803
2026-02-05 00:00:00-05:00,102546.65787908803
2026-02-06 00:00:00-05:00,102546.65787908803
2026-02-09 00:00:00-05:00,102546.65787908803
2026-02-10 00:00:00-05:00,102531.53563913594
2026-02-11 00:00:00-05:00,102330.57583078633
2026-02-12 00:00:00-05:00,102092.35401368761
2026-02-13 00:00:00-05:00,102288.56382656717
2026-02-17 00:00:00-05:00,102092.35401368761
2026-02-18 00:00:00-05:00,102187.8521167416
2026-02-19 00:00:00-05:00,102187.8521167416
2026-02-20 00:00:00-05:00,102171.6495667351
2026-02-23 00:00:00-05:00,102089.74964484102
2026-02-24 00:00:00-05:00,102264.59231263942
2026-02-25 00:00:00-05:00,102264.59231263942
2026-02-26 00:00:00-05:00,102248.66268768406
2026-02-27 00:00:00-05:00,101927.66267492867
2026-03-02 00:00:00-05:00,101810.00486330224
2026-03-03 00:00:00-05:00,103331.09713899894
2026-03-04 00:00:00-05:00,103331.09713899894
2026-03-05 00:00:00-05:00,103331.09713899894
2026-03-06 00:00:00-05:00,103331.09713899894
2026-03-09 00:00:00-04:00,103331.09713899894
2026-03-10 00:00:00-04:00,103331.09713899894
2026-03-11 00:00:00-04:00,103331.09713899894
2026-03-12 00:00:00-04:00,103331.09713899894
2026-03-13 00:00:00-04:00,103331.09713899894
2026-03-16 00:00:00-04:00,103331.09713899894
2026-03-17 00:00:00-04:00,103331.09713899894
2026-03-18 00:00:00-04:00,103331.09713899894
2026-03-19 00:00:00-04:00,103331.09713899894
2026-03-20 00:00:00-04:00,103331.09713899894
2026-03-23 00:00:00-04:00,103331.09713899894
2026-03-24 00:00:00-04:00,103331.09713899894
2026-03-25 00:00:00-04:00,103317.14614902063
2026-03-26 00:00:00-04:00,103271.66619239374
2026-03-27 00:00:00-04:00,103098.6376841237
2026-03-30 00:00:00-04:00,103098.6376841237
2026-03-31 00:00:00-04:00,103084.66741413457
2026-04-01 00:00:00-04:00,103061.87743586881
2026-04-02 00:00:00-04:00,103426.51763147695
2026-04-06 00:00:00-04:00,104050.17731120903
2026-04-07 00:00:00-04:00,104037.2629312287
2026-04-08 00:00:00-04:00,104292.40469222194
2026-04-09 00:00:00-04:00,104292.40469222194
2026-04-10 00:00:00-04:00,104292.40469222194
2026-04-13 00:00:00-04:00,104292.40469222194
2026-04-14 00:00:00-04:00,104292.40469222194
2026-04-15 00:00:00-04:00,104292.40469222194
2026-04-16 00:00:00-04:00,104292.40469222194
2026-04-17 00:00:00-04:00,104292.40469222194
2026-04-20 00:00:00-04:00,104292.40469222194
2026-04-21 00:00:00-04:00,104292.40469222194
2026-04-22 00:00:00-04:00,104292.40469222194
2026-04-23 00:00:00-04:00,104292.40469222194
2026-04-24 00:00:00-04:00,104292.40469222194
2026-04-27 00:00:00-04:00,104292.40469222194
2026-04-28 00:00:00-04:00,104292.40469222194
2026-04-29 00:00:00-04:00,104292.40469222194
2026-04-30 00:00:00-04:00,104292.40469222194
2026-05-01 00:00:00-04:00,104292.40469222194
2026-05-04 00:00:00-04:00,104292.40469222194
2026-05-05 00:00:00-04:00,104292.40469222194
2026-05-06 00:00:00-04:00,104292.40469222194
2026-05-07 00:00:00-04:00,104292.40469222194
2026-05-08 00:00:00-04:00,104292.40469222194
2026-05-11 00:00:00-04:00,104292.40469222194
2026-05-12 00:00:00-04:00,104292.40469222194
2026-05-13 00:00:00-04:00,104292.40469222194
2026-05-14 00:00:00-04:00,104292.40469222194
2026-05-15 00:00:00-04:00,104292.40469222194
2026-05-18 00:00:00-04:00,104292.40469222194
2026-05-19 00:00:00-04:00,104292.40469222194
2026-05-20 00:00:00-04:00,104292.40469222194
2026-05-21 00:00:00-04:00,104292.40469222194
2026-05-22 00:00:00-04:00,104292.40469222194
2026-05-26 00:00:00-04:00,104292.40469222194
2026-05-27 00:00:00-04:00,104292.40469222194
2026-05-28 00:00:00-04:00,104292.40469222194
2026-05-29 00:00:00-04:00,104292.40469222194
2026-06-01 00:00:00-04:00,104292.40469222194
2026-06-02 00:00:00-04:00,104292.40469222194
2026-06-03 00:00:00-04:00,104292.40469222194
2026-06-04 00:00:00-04:00,104292.40469222194
2026-06-05 00:00:00-04:00,104292.40469222194
2026-06-08 00:00:00-04:00,104292.40469222194
2026-06-09 00:00:00-04:00,104292.40469222194
2026-06-10 00:00:00-04:00,104292.40469222194
2026-06-11 00:00:00-04:00,104292.40469222194
2026-06-12 00:00:00-04:00,104280.35925223095
2026-06-15 00:00:00-04:00,104355.87918020946
2026-06-16 00:00:00-04:00,104185.9593422578
2026-06-17 00:00:00-04:00,104072.67945029003
2026-06-18 00:00:00-04:00,104438.14869027263
2026-06-22 00:00:00-04:00,104438.14869027263
2026-06-23 00:00:00-04:00,104438.14869027263
2026-06-24 00:00:00-04:00,104438.14869027263
2026-06-25 00:00:00-04:00,104425.39014034039
2026-06-26 00:00:00-04:00,104364.49019841915
2026-06-29 00:00:00-04:00,104453.21125170833
2026-06-30 00:00:00-04:00,104440.9715216716
2026-07-01 00:00:00-04:00,104306.15165024597
2026-07-02 00:00:00-04:00,104306.15165024597
2026-07-06 00:00:00-04:00,104306.15165024597
2026-07-07 00:00:00-04:00,104000.61470098054
2026-07-08 00:00:00-04:00,103958.69474095857
2026-07-09 00:00:00-04:00,103791.01490087068
2026-07-10 00:00:00-04:00,103560.00867638037
2026-07-13 00:00:00-04:00,103420.74880918906
2026-07-14 00:00:00-04:00,103652.84858784125
2026-07-15 00:00:00-04:00,103513.58872064993
2026-07-16 00:00:00-04:00,103374.32885345862
2026-07-17 00:00:00-04:00,103420.74880918906
2026-07-20 00:00:00-04:00,103327.90889772818
2026-07-21 00:00:00-04:00,103652.84858784125
2026-07-22 00:00:00-04:00,103560.00867638037
2026-07-23 00:00:00-04:00,103467.1687649195
2026-07-24 00:00:00-04:00,103235.06843289778
2026-07-27 00:00:00-04:00,103119.1891298824
2026-07-28 00:00:00-04:00,102868.98936849172
2026-07-29 00:00:00-04:00,102678.15850198019
2026-07-30 00:00:00-04:00,103191.34833454835
2026-07-31 00:00:00-04:00,103110.31841182458
2026-08-03 00:00:00-04:00,103164.3383603071
2026-08-04 00:00:00-04:00,103380.41879820573
2026-08-05 00:00:00-04:00,103218.35830878961
2026-08-06 00:00:00-04:00,103137.32838606584
2026-08-07 00:00:00-04:00,103434.43874668825
2026-08-10 00:00:00-04:00,103245.36828303087
2026-08-11 00:00:00-04:00,103542.47864365327
2026-08-12 00:00:00-04:00,103731.54846334207
2026-08-13 00:00:00-04:00,103758.55843758333
2026-08-14 00:00:00-04:00,103795.940226156
2026-08-17 00:00:00-04:00,103795.940226156
2026-08-18 00:00:00-04:00,103781.34214605296
2026-08-19 00:00:00-04:00,103997.43193997348
2026-08-20 00:00:00-04:00,103877.38205446208
2026-08-21 00:00:00-04:00,104030.72175920094
2026-08-24 00:00:00-04:00,104030.72175920094
2026-08-25 00:00:00-04:00,104030.72175920094
2026-08-26 00:00:00-04:00,104016.14818410958
2026-08-27 00:00:00-04:00,104255.64795570458
2026-08-28 00:00:00-04:00,104064.04813842858
2026-08-31 00:00:00-04:00,103968.24822979058
