Date,equity
2026-02-23 00:00:00-05:00,25.736350758602903
2026-02-24 00:00:00-05:00,25.736350758602903
2026-02-25 00:00:00-05:00,25.736350758602903
2026-02-26 00:00:00-05:00,25.736350758602903
2026-02-27 00:00:00-05:00,25.736350758602903
2026-03-02 00:00:00-05:00,25.736350758602903
2026-03-03 00:00:00-05:00,25.736350758602903
2026-03-04 00:00:00-05:00,25.736350758602903
2026-03-05 00:00:00-05:00,25.736350758602903
2026-03-06 00:00:00-05:00,25.736350758602903
2026-03-09 00:00:00-04:00,25.736350758602903
2026-03-10 00:00:00-04:00,25.736350758602903
2026-03-11 00:00:00-04:00,25.736350758602903
2026-03-12 00:00:00-04:00,25.736350758602903
2026-03-13 00:00:00-04:00,25.736350758602903
2026-03-16 00:00:00-04:00,25.736350758602903
2026-03-17 00:00:00-04:00,25.736350758602903
2026-03-18 00:00:00-04:00,25.736350758602903
2026-03-19 00:00:00-04:00,25.736350758602903
2026-03-20 00:00:00-04:00,25.736350758602903
2026-03-23 00:00:00-04:00,25.736350758602903
2026-03-24 00:00:00-04:00,25.70533075814514
2026-03-25 00:00:00-04:00,25.90532961373596
2026-03-26 00:00:00-04:00,25.145329384854126
2026-03-27 00:00:00-04:00,24.02533045296936
2026-03-30 00:00:00-04:00,23.425330071499634
2026-03-31 00:00:00-04:00,24.34533014779358
2026-04-01 00:00:00-04:00,24.505329995205688
2026-04-02 00:00:00-04:00,25.34533014779358
2026-04-06 00:00:00-04:00,25.825329690029907
2026-04-07 00:00:00-04:00,25.02533045296936
2026-04-08 00:00:00-04:00,25.985329537442016
2026-04-09 00:00:00-04:00,24.945330529263305
2026-04-10 00:00:00-04:00,25.265330224087524
2026-04-13 00:00:00-04:00,25.465329079678344
2026-04-14 00:00:00-04:00,26.34533014779358
2026-04-15 00:00:00-04:00,27.90532961373596
2026-04-16 00:00:00-04:00,27.985329537442016
2026-04-17 00:00:00-04:00,28.105330376675415
2026-04-20 00:00:00-04:00,28.105330376675415
2026-04-21 00:00:00-04:00,27.425330071499634
2026-04-22 00:00:00-04:00,27.90532961373596
2026-04-23 00:00:00-04:00,26.745329766323852
2026-04-24 00:00:00-04:00,26.465329079678344
2026-04-27 00:00:00-04:00,27.265330224087524
2026-04-28 00:00:00-04:00,27.02533045296936
2026-04-29 00:00:00-04:00,26.06532946114807
2026-04-30 00:00:00-04:00,26.625328927090454
2026-05-01 00:00:00-04:00,27.145329384854126
2026-05-04 00:00:00-04:00,26.745329766323852
2026-05-05 00:00:00-04:00,27.02533045296936
2026-05-06 00:00:00-04:00,29.305329232266235
2026-05-07 00:00:00-04:00,28.785330681851196
2026-05-08 00:00:00-04:00,29.585329918911743
2026-05-11 00:00:00-04:00,29.825329690029907
2026-05-12 00:00:00-04:00,29.22532930856018
2026-05-13 00:00:00-04:00,29.745329766323852
2026-05-14 00:00:00-04:00,29.305329232266235
2026-05-15 00:00:00-04:00,27.86533060555725
2026-05-18 00:00:00-04:00,27.34533014779358
2026-05-19 00:00:00-04:00,27.305329232266235
2026-05-20 00:00:00-04:00,26.785330681851196
2026-05-21 00:00:00-04:00,28.145329384854126
2026-05-22 00:00:00-04:00,29.105330376675415
2026-05-26 00:00:00-04:00,29.70533075814514
2026-05-27 00:00:00-04:00,29.86533060555725
2026-05-28 00:00:00-04:00,31.6801054426178
2026-05-29 00:00:00-04:00,31.6801054426178
2026-06-01 00:00:00-04:00,31.6801054426178
2026-06-02 00:00:00-04:00,31.6801054426178
2026-06-03 00:00:00-04:00,31.647045442198188
2026-06-04 00:00:00-04:00,31.04704506072846
2026-06-05 00:00:00-04:00,27.6870444503769
2026-06-08 00:00:00-04:00,28.447044679258735
2026-06-09 00:00:00-04:00,26.807045289610297
2026-06-10 00:00:00-04:00,25.727045365904242
2026-06-11 00:00:00-04:00,26.727045365904242
2026-06-12 00:00:00-04:00,25.847044297789008
2026-06-15 00:00:00-04:00,27.727045365904242
2026-06-16 00:00:00-04:00,27.287044831846625
2026-06-17 00:00:00-04:00,26.967045137022406
2026-06-18 00:00:00-04:00,27.807045289610297
2026-06-22 00:00:00-04:00,27.24704391631928
2026-06-23 00:00:00-04:00,26.52704460296479
2026-06-24 00:00:00-04:00,25.727045365904242
2026-06-25 00:00:00-04:00,24.6870444503769
2026-06-26 00:00:00-04:00,25.007044145201117
2026-06-29 00:00:00-04:00,24.24704391631928
2026-06-30 00:00:00-04:00,24.447044679258735
2026-07-01 00:00:00-04:00,25.20704490814057
2026-07-02 00:00:00-04:00,25.447044679258735
2026-07-06 00:00:00-04:00,27.007044145201117
2026-07-07 00:00:00-04:00,25.24704391631928
2026-07-08 00:00:00-04:00,24.887045213316352
2026-07-09 00:00:00-04:00,24.927044221495063
2026-07-10 00:00:00-04:00,24.447044679258735
2026-07-13 00:00:00-04:00,23.727045365904242
2026-07-14 00:00:00-04:00,24.927044221495063
2026-07-15 00:00:00-04:00,24.647045442198188
2026-07-16 00:00:00-04:00,23.354116602964794
2026-07-17 00:00:00-04:00,23.354116602964794
2026-07-20 00:00:00-04:00,23.354116602964794
2026-07-21 00:00:00-04:00,23.354116602964794
2026-07-22 00:00:00-04:00,23.354116602964794
2026-07-23 00:00:00-04:00,23.354116602964794
2026-07-24 00:00:00-04:00,23.354116602964794
2026-07-27 00:00:00-04:00,23.324216603346265
2026-07-28 00:00:00-04:00,22.804218052931226
2026-07-29 00:00:00-04:00,21.444217442579664
2026-07-30 00:00:00-04:00,22.484216450758375
2026-07-31 00:00:00-04:00,22.0842168322281
2026-08-03 00:00:00-04:00,22.88421797663728
2026-08-04 00:00:00-04:00,24.764217137403882
2026-08-05 00:00:00-04:00,24.324216603346265
2026-08-06 00:00:00-04:00,24.444217442579664
2026-08-07 00:00:00-04:00,25.88421797663728
2026-08-10 00:00:00-04:00,29.399263366285723
2026-08-11 00:00:00-04:00,29.399263366285723
2026-08-12 00:00:00-04:00,29.399263366285723
2026-08-13 00:00:00-04:00,29.399263366285723
2026-08-14 00:00:00-04:00,29.399263366285723
2026-08-17 00:00:00-04:00,29.366483366552753
2026-08-18 00:00:00-04:00,29.086484587255878
2026-08-19 00:00:00-04:00,29.606483137670917
2026-08-20 00:00:00-04:00,28.166484510961933
2026-08-21 00:00:00-04:00,29.006484663549823
2026-08-24 00:00:00-04:00,28.086484587255878
2026-08-25 00:00:00-04:00,27.64648405319826
2026-08-26 00:00:00-04:00,27.406484282080097
2026-08-27 00:00:00-04:00,27.526483213964863
2026-08-28 00:00:00-04:00,26.80608335739748
