Date,equity
2026-02-20 00:00:00-05:00,21.14172168366699
2026-02-23 00:00:00-05:00,20.961722332165525
2026-02-24 00:00:00-05:00,21.301722484753416
2026-02-25 00:00:00-05:00,22.341721492932127
2026-02-26 00:00:00-05:00,22.101721721813963
2026-02-27 00:00:00-05:00,23.08172126405029
2026-03-02 00:00:00-05:00,24.101721721813963
2026-03-03 00:00:00-05:00,22.521721798107908
2026-03-04 00:00:00-05:00,23.781722026989744
2026-03-05 00:00:00-05:00,22.741723018811033
2026-03-06 00:00:00-05:00,21.733628003054807
2026-03-09 00:00:00-04:00,23.033627240115354
2026-03-10 00:00:00-04:00,22.853626934939573
2026-03-11 00:00:00-04:00,22.813627926760862
2026-03-12 00:00:00-04:00,23.233628003054807
2026-03-13 00:00:00-04:00,24.353626934939573
2026-03-16 00:00:00-04:00,24.173626629763792
2026-03-17 00:00:00-04:00,24.193627087527464
2026-03-18 00:00:00-04:00,23.553627697879026
2026-03-19 00:00:00-04:00,24.153628079348753
2026-03-20 00:00:00-04:00,22.63362762158508
2026-03-23 00:00:00-04:00,23.533627240115354
2026-03-24 00:00:00-04:00,22.213627545291136
2026-03-25 00:00:00-04:00,22.27362701123352
2026-03-26 00:00:00-04:00,22.873627392703245
2026-03-27 00:00:00-04:00,21.70559354483337
2026-03-30 00:00:00-04:00,21.265593010775753
2026-03-31 00:00:00-04:00,21.985592324130245
2026-04-01 00:00:00-04:00,21.74559255301208
2026-04-02 00:00:00-04:00,23.08559270559997
2026-04-06 00:00:00-04:00,23.36559339224548
2026-04-07 00:00:00-04:00,23.58559270559997
2026-04-08 00:00:00-04:00,24.665592629306026
2026-04-09 00:00:00-04:00,25.005592781893917
2026-04-10 00:00:00-04:00,24.74559255301208
2026-04-13 00:00:00-04:00,26.38559194266052
2026-04-14 00:00:00-04:00,26.645592171542354
2026-04-15 00:00:00-04:00,26.605593163363643
2026-04-16 00:00:00-04:00,28.154137729306026
2026-04-17 00:00:00-04:00,28.132537728924557
2026-04-20 00:00:00-04:00,28.19253719486694
2026-04-21 00:00:00-04:00,27.39253605045776
2026-04-22 00:00:00-04:00,28.612537271160885
2026-04-23 00:00:00-04:00,28.53253734745483
2026-04-24 00:00:00-04:00,28.212537652630612
2026-04-27 00:00:00-04:00,27.292537576336667
2026-04-28 00:00:00-04:00,26.972537881512448
2026-04-29 00:00:00-04:00,26.37253750004272
2026-04-30 00:00:00-04:00,28.912536508221432
2026-05-01 00:00:00-04:00,27.85253704227905
2026-05-04 00:00:00-04:00,28.592536813397214
2026-05-05 00:00:00-04:00,29.252536660809323
2026-05-06 00:00:00-04:00,30.992536431927487
2026-05-07 00:00:00-04:00,30.332536584515378
2026-05-08 00:00:00-04:00,30.812536126751706
2026-05-11 00:00:00-04:00,31.712537652630612
2026-05-12 00:00:00-04:00,30.37253750004272
2026-05-13 00:00:00-04:00,30.432536965985104
2026-05-14 00:00:00-04:00,31.51253688969116
2026-05-15 00:00:00-04:00,29.812536126751706
2026-05-18 00:00:00-04:00,29.292537576336667
2026-05-19 00:00:00-04:00,28.10009116640472
2026-05-20 00:00:00-04:00,29.520091242698665
2026-05-21 00:00:00-04:00,30.320092387107845
2026-05-22 00:00:00-04:00,30.840092844871517
2026-05-26 00:00:00-04:00,31.7800914715805
2026-05-27 00:00:00-04:00,31.880091853050228
2026-05-28 00:00:00-04:00,31.360091395286556
2026-05-29 00:00:00-04:00,31.980092234519955
2026-06-01 00:00:00-04:00,32.920092768577575
2026-06-02 00:00:00-04:00,31.7800914715805
2026-06-03 00:00:00-04:00,31.140092081932064
2026-06-04 00:00:00-04:00,30.980092234519955
2026-06-05 00:00:00-04:00,28.06772580594329
2026-06-08 00:00:00-04:00,30.987725882237235
2026-06-09 00:00:00-04:00,30.04772725552825
2026-06-10 00:00:00-04:00,28.667726187413017
2026-06-11 00:00:00-04:00,30.647725729649345
2026-06-12 00:00:00-04:00,31.587726263706962
2026-06-15 00:00:00-04:00,32.70772710294036
2026-06-16 00:00:00-04:00,32.26772656888274
2026-06-17 00:00:00-04:00,31.267726568882743
2026-06-18 00:00:00-04:00,31.86772695035247
2026-06-22 00:00:00-04:00,33.127727179234306
2026-06-23 00:00:00-04:00,32.827726034825126
2026-06-24 00:00:00-04:00,31.427726416294853
2026-06-25 00:00:00-04:00,31.18772664517669
2026-06-26 00:00:00-04:00,32.50772634000091
2026-06-29 00:00:00-04:00,31.487725882237235
2026-06-30 00:00:00-04:00,31.20772710294036
2026-07-01 00:00:00-04:00,30.167726187413017
2026-07-02 00:00:00-04:00,28.03540021667632
2026-07-06 00:00:00-04:00,29.135400598146045
2026-07-07 00:00:00-04:00,27.3354013610855
2026-07-08 00:00:00-04:00,27.275401895143116
2026-07-09 00:00:00-04:00,29.67540151367339
2026-07-10 00:00:00-04:00,28.435401742555225
2026-07-13 00:00:00-04:00,27.615400140382373
2026-07-14 00:00:00-04:00,27.55540067443999
2026-07-15 00:00:00-04:00,27.815400903321827
2026-07-16 00:00:00-04:00,26.075401132203663
2026-07-17 00:00:00-04:00,24.615400140382373
2026-07-20 00:00:00-04:00,26.575401132203663
2026-07-21 00:00:00-04:00,27.735400979615772
2026-07-22 00:00:00-04:00,28.05540067443999
2026-07-23 00:00:00-04:00,28.775401895143116
2026-07-24 00:00:00-04:00,27.475400750733936
2026-07-27 00:00:00-04:00,26.775401895143116
2026-07-28 00:00:00-04:00,25.995401208497608
2026-07-29 00:00:00-04:00,23.3354013610855
2026-07-30 00:00:00-04:00,26.87540036926421
2026-07-31 00:00:00-04:00,25.87540036926421
2026-08-03 00:00:00-04:00,26.735400979615772
2026-08-04 00:00:00-04:00,26.735400979615772
2026-08-05 00:00:00-04:00,25.7154005218521
2026-08-06 00:00:00-04:00,24.53540021667632
2026-08-07 00:00:00-04:00,23.415401284791553
2026-08-10 00:00:00-04:00,22.012233079196154
2026-08-11 00:00:00-04:00,22.252232850314318
2026-08-12 00:00:00-04:00,22.172232926608263
2026-08-13 00:00:00-04:00,21.3122323162567
2026-08-14 00:00:00-04:00,21.29223185849303
2026-08-17 00:00:00-04:00,22.332232774020373
2026-08-18 00:00:00-04:00,20.8122323162567
2026-08-19 00:00:00-04:00,22.192231477023302
2026-08-20 00:00:00-04:00,25.192231477023302
2026-08-21 00:00:00-04:00,25.412232697726427
2026-08-24 00:00:00-04:00,25.252232850314318
2026-08-25 00:00:00-04:00,26.552232087374865
2026-08-26 00:00:00-04:00,25.332232774020373
2026-08-27 00:00:00-04:00,26.63223201108092
2026-08-28 00:00:00-04:00,25.011431992770373
